# 320/x [K] debye(x) []
762.6	0.899978208455
762.7	0.899990684797
762.8	0.900003158035
762.9	0.900015628169
763.0	0.9000280952
763.1	0.90004055913
763.2	0.90005301996
763.3	0.900065477691
763.4	0.900077932323
763.5	0.900090383859
763.6	0.9001028323
763.7	0.900115277645
763.8	0.900127719898
763.9	0.900140159058
764.0	0.900152595128
764.1	0.900165028107
764.2	0.900177457998
764.3	0.900189884801
764.4	0.900202308517
764.5	0.900214729149
764.6	0.900227146696
764.7	0.90023956116
764.8	0.900251972543
764.9	0.900264380844
765.0	0.900276786067
765.1	0.90028918821
765.2	0.900301587277
765.3	0.900313983267
765.4	0.900326376182
765.5	0.900338766024
765.6	0.900351152793
765.7	0.90036353649
765.8	0.900375917116
765.9	0.900388294674
766.0	0.900400669163
766.1	0.900413040585
766.2	0.900425408942
766.3	0.900437774234
766.4	0.900450136462
766.5	0.900462495627
766.6	0.900474851731
766.7	0.900487204775
766.8	0.90049955476
766.9	0.900511901688
767.0	0.900524245558
767.1	0.900536586372
767.2	0.900548924132
767.3	0.900561258839
767.4	0.900573590493
767.5	0.900585919097
767.6	0.90059824465
767.7	0.900610567154
767.8	0.900622886611
767.9	0.900635203021
768.0	0.900647516385
768.1	0.900659826705
768.2	0.900672133982
768.3	0.900684438217
768.4	0.90069673941
768.5	0.900709037564
768.6	0.900721332679
768.7	0.900733624757
768.8	0.900745913798
768.9	0.900758199803
769.0	0.900770482775
769.1	0.900782762713
769.2	0.900795039619
769.3	0.900807313494
769.4	0.90081958434
769.5	0.900831852156
769.6	0.900844116946
769.7	0.900856378709
769.8	0.900868637446
769.9	0.900880893159
770.0	0.90089314585
770.1	0.900905395518
770.2	0.900917642165
770.3	0.900929885793
770.4	0.900942126402
770.5	0.900954363994
770.6	0.900966598569
770.7	0.900978830129
770.8	0.900991058675
770.9	0.901003284208
771.0	0.901015506729
771.1	0.901027726239
771.2	0.901039942739
771.3	0.901052156231
771.4	0.901064366715
771.5	0.901076574192
771.6	0.901088778665
771.7	0.901100980133
771.8	0.901113178598
771.9	0.901125374062
772.0	0.901137566524
772.1	0.901149755987
772.2	0.901161942451
772.3	0.901174125917
772.4	0.901186306387
772.5	0.901198483862
772.6	0.901210658342
772.7	0.901222829829
772.8	0.901234998325
772.9	0.901247163829
773.0	0.901259326343
773.1	0.901271485869
773.2	0.901283642407
773.3	0.901295795958
773.4	0.901307946525
773.5	0.901320094106
773.6	0.901332238705
773.7	0.901344380321
773.8	0.901356518956
773.9	0.901368654612
774.0	0.901380787288
774.1	0.901392916987
774.2	0.901405043709
774.3	0.901417167455
774.4	0.901429288227
774.5	0.901441406025
774.6	0.901453520851
774.7	0.901465632706
774.8	0.901477741591
774.9	0.901489847507
775.0	0.901501950455
775.1	0.901514050436
775.2	0.901526147451
775.3	0.901538241501
775.4	0.901550332588
775.5	0.901562420713
775.6	0.901574505876
775.7	0.901586588078
775.8	0.901598667322
775.9	0.901610743607
776.0	0.901622816935
776.1	0.901634887307
776.2	0.901646954724
776.3	0.901659019187
776.4	0.901671080698
776.5	0.901683139257
776.6	0.901695194865
776.7	0.901707247524
776.8	0.901719297234
776.9	0.901731343997
777.0	0.901743387814
777.1	0.901755428685
777.2	0.901767466613
777.3	0.901779501597
777.4	0.901791533639
777.5	0.901803562741
777.6	0.901815588902
777.7	0.901827612125
777.8	0.90183963241
777.9	0.901851649759
778.0	0.901863664172
778.1	0.901875675651
778.2	0.901887684196
778.3	0.901899689809
778.4	0.901911692491
778.5	0.901923692242
778.6	0.901935689065
778.7	0.901947682959
778.8	0.901959673927
778.9	0.901971661968
779.0	0.901983647085
779.1	0.901995629278
779.2	0.902007608549
779.3	0.902019584897
779.4	0.902031558326
779.5	0.902043528834
779.6	0.902055496425
779.7	0.902067461098
779.8	0.902079422854
779.9	0.902091381696
780.0	0.902103337623
780.1	0.902115290637
780.2	0.90212724074
780.3	0.902139187931
780.4	0.902151132212
780.5	0.902163073584
780.6	0.902175012049
780.7	0.902186947607
780.8	0.902198880259
780.9	0.902210810007
781.0	0.902222736851
781.1	0.902234660792
781.2	0.902246581833
781.3	0.902258499972
781.4	0.902270415213
781.5	0.902282327555
781.6	0.902294237
781.7	0.902306143548
781.8	0.902318047202
781.9	0.902329947961
782.0	0.902341845828
782.1	0.902353740803
782.2	0.902365632886
782.3	0.90237752208
782.4	0.902389408385
782.5	0.902401291802
782.6	0.902413172333
782.7	0.902425049978
782.8	0.902436924738
782.9	0.902448796615
783.0	0.902460665609
783.1	0.902472531722
783.2	0.902484394954
783.3	0.902496255307
783.4	0.902508112782
783.5	0.902519967379
783.6	0.902531819101
783.7	0.902543667947
783.8	0.902555513918
783.9	0.902567357017
784.0	0.902579197244
784.1	0.9025910346
784.2	0.902602869085
784.3	0.902614700702
784.4	0.902626529451
784.5	0.902638355333
784.6	0.902650178349
784.7	0.902661998501
784.8	0.902673815788
784.9	0.902685630213
785.0	0.902697441777
785.1	0.902709250479
785.2	0.902721056322
785.3	0.902732859307
785.4	0.902744659434
785.5	0.902756456705
785.6	0.90276825112
785.7	0.902780042681
785.8	0.902791831388
785.9	0.902803617243
786.0	0.902815400247
786.1	0.9028271804
786.2	0.902838957704
786.3	0.90285073216
786.4	0.902862503769
786.5	0.902874272532
786.6	0.902886038449
786.7	0.902897801523
786.8	0.902909561753
786.9	0.902921319141
787.0	0.902933073689
787.1	0.902944825396
787.2	0.902956574264
787.3	0.902968320295
787.4	0.902980063488
787.5	0.902991803846
787.6	0.903003541369
787.7	0.903015276058
787.8	0.903027007914
787.9	0.903038736938
788.0	0.903050463132
788.1	0.903062186496
788.2	0.903073907031
788.3	0.903085624739
788.4	0.903097339619
788.5	0.903109051675
788.6	0.903120760905
788.7	0.903132467312
788.8	0.903144170896
788.9	0.903155871659
789.0	0.903167569601
789.1	0.903179264724
789.2	0.903190957028
789.3	0.903202646515
789.4	0.903214333185
789.5	0.903226017039
789.6	0.90323769808
789.7	0.903249376306
789.8	0.903261051721
789.9	0.903272724323
790.0	0.903284394116
790.1	0.903296061099
790.2	0.903307725274
790.3	0.903319386641
790.4	0.903331045202
790.5	0.903342700958
790.6	0.903354353909
790.7	0.903366004057
790.8	0.903377651402
790.9	0.903389295947
791.0	0.903400937691
791.1	0.903412576635
791.2	0.903424212782
791.3	0.903435846131
791.4	0.903447476684
791.5	0.903459104441
791.6	0.903470729405
791.7	0.903482351575
791.8	0.903493970953
791.9	0.903505587539
792.0	0.903517201336
792.1	0.903528812343
792.2	0.903540420561
792.3	0.903552025993
792.4	0.903563628638
792.5	0.903575228498
792.6	0.903586825574
792.7	0.903598419867
792.8	0.903610011377
792.9	0.903621600107
793.0	0.903633186055
793.1	0.903644769225
793.2	0.903656349617
793.3	0.903667927231
793.4	0.903679502069
793.5	0.903691074131
793.6	0.90370264342
793.7	0.903714209935
793.8	0.903725773678
793.9	0.903737334649
794.0	0.903748892851
794.1	0.903760448283
794.2	0.903772000947
794.3	0.903783550843
794.4	0.903795097973
794.5	0.903806642338
794.6	0.903818183939
794.7	0.903829722776
794.8	0.903841258851
794.9	0.903852792164
795.0	0.903864322717
795.1	0.903875850511
795.2	0.903887375546
795.3	0.903898897824
795.4	0.903910417345
795.5	0.903921934112
795.6	0.903933448123
795.7	0.903944959381
795.8	0.903956467887
795.9	0.903967973641
796.0	0.903979476645
796.1	0.903990976899
796.2	0.904002474405
796.3	0.904013969163
796.4	0.904025461174
796.5	0.90403695044
796.6	0.904048436962
796.7	0.904059920739
796.8	0.904071401774
796.9	0.904082880068
797.0	0.90409435562
797.1	0.904105828433
797.2	0.904117298508
797.3	0.904128765844
797.4	0.904140230444
797.5	0.904151692308
797.6	0.904163151437
797.7	0.904174607832
797.8	0.904186061495
797.9	0.904197512425
798.0	0.904208960625
798.1	0.904220406095
798.2	0.904231848835
798.3	0.904243288848
798.4	0.904254726134
798.5	0.904266160693
798.6	0.904277592528
798.7	0.904289021639
798.8	0.904300448026
798.9	0.904311871691
799.0	0.904323292635
799.1	0.904334710859
799.2	0.904346126364
799.3	0.90435753915
799.4	0.904368949219
799.5	0.904380356571
799.6	0.904391761209
799.7	0.904403163132
799.8	0.904414562341
799.9	0.904425958838
800.0	0.904437352623
800.1	0.904448743698
800.2	0.904460132063
800.3	0.90447151772
800.4	0.904482900669
800.5	0.904494280912
800.6	0.904505658448
800.7	0.90451703328
800.8	0.904528405408
800.9	0.904539774833
801.0	0.904551141557
801.1	0.904562505579
801.2	0.904573866902
801.3	0.904585225525
801.4	0.904596581451
801.5	0.904607934679
801.6	0.904619285211
801.7	0.904630633048
801.8	0.904641978191
801.9	0.904653320641
802.0	0.904664660398
802.1	0.904675997464
802.2	0.90468733184
802.3	0.904698663526
802.4	0.904709992524
802.5	0.904721318835
802.6	0.904732642458
802.7	0.904743963396
802.8	0.90475528165
802.9	0.90476659722
803.0	0.904777910107
803.1	0.904789220312
803.2	0.904800527836
803.3	0.904811832681
803.4	0.904823134847
803.5	0.904834434334
803.6	0.904845731145
803.7	0.904857025279
803.8	0.904868316738
803.9	0.904879605524
804.0	0.904890891636
804.1	0.904902175075
804.2	0.904913455843
804.3	0.904924733941
804.4	0.90493600937
804.5	0.904947282129
804.6	0.904958552222
804.7	0.904969819647
804.8	0.904981084407
804.9	0.904992346503
805.0	0.905003605934
805.1	0.905014862703
805.2	0.905026116809
805.3	0.905037368255
805.4	0.905048617041
805.5	0.905059863168
805.6	0.905071106636
805.7	0.905082347447
805.8	0.905093585602
805.9	0.905104821102
806.0	0.905116053947
806.1	0.905127284139
806.2	0.905138511679
806.3	0.905149736567
806.4	0.905160958804
806.5	0.905172178391
806.6	0.90518339533
806.7	0.905194609621
806.8	0.905205821265
806.9	0.905217030263
807.0	0.905228236616
807.1	0.905239440325
807.2	0.905250641391
807.3	0.905261839814
807.4	0.905273035597
807.5	0.905284228739
807.6	0.905295419241
807.7	0.905306607105
807.8	0.905317792332
807.9	0.905328974922
808.0	0.905340154876
808.1	0.905351332195
808.2	0.905362506881
808.3	0.905373678933
808.4	0.905384848354
808.5	0.905396015144
808.6	0.905407179303
808.7	0.905418340833
808.8	0.905429499735
808.9	0.90544065601
809.0	0.905451809658
809.1	0.905462960681
809.2	0.905474109079
809.3	0.905485254854
809.4	0.905496398006
809.5	0.905507538536
809.6	0.905518676445
809.7	0.905529811734
809.8	0.905540944404
809.9	0.905552074456
810.0	0.905563201891
810.1	0.90557432671
810.2	0.905585448913
810.3	0.905596568502
810.4	0.905607685477
810.5	0.90561879984
810.6	0.905629911591
810.7	0.905641020731
810.8	0.905652127262
810.9	0.905663231184
811.0	0.905674332497
811.1	0.905685431204
811.2	0.905696527304
811.3	0.905707620799
811.4	0.90571871169
811.5	0.905729799977
811.6	0.905740885662
811.7	0.905751968745
811.8	0.905763049228
811.9	0.905774127111
812.0	0.905785202395
812.1	0.905796275081
812.2	0.90580734517
812.3	0.905818412663
812.4	0.905829477561
812.5	0.905840539864
812.6	0.905851599574
812.7	0.905862656692
812.8	0.905873711218
812.9	0.905884763153
813.0	0.905895812499
813.1	0.905906859256
813.2	0.905917903424
813.3	0.905928945006
813.4	0.905939984002
813.5	0.905951020413
813.6	0.905962054239
813.7	0.905973085482
813.8	0.905984114142
813.9	0.905995140221
814.0	0.906006163719
814.1	0.906017184637
814.2	0.906028202977
814.3	0.906039218738
814.4	0.906050231923
814.5	0.906061242531
814.6	0.906072250564
814.7	0.906083256022
814.8	0.906094258908
814.9	0.90610525922
815.0	0.906116256961
815.1	0.906127252131
815.2	0.906138244732
815.3	0.906149234763
815.4	0.906160222226
815.5	0.906171207123
815.6	0.906182189452
815.7	0.906193169217
815.8	0.906204146417
815.9	0.906215121053
816.0	0.906226093127
816.1	0.906237062639
816.2	0.90624802959
816.3	0.906258993981
816.4	0.906269955813
816.5	0.906280915087
816.6	0.906291871804
816.7	0.906302825964
816.8	0.906313777568
816.9	0.906324726618
817.0	0.906335673114
817.1	0.906346617058
817.2	0.906357558449
817.3	0.906368497289
817.4	0.90637943358
817.5	0.90639036732
817.6	0.906401298513
817.7	0.906412227158
817.8	0.906423153256
817.9	0.906434076809
818.0	0.906444997816
818.1	0.90645591628
818.2	0.906466832201
818.3	0.906477745579
818.4	0.906488656416
818.5	0.906499564713
818.6	0.90651047047
818.7	0.906521373689
818.8	0.90653227437
818.9	0.906543172514
819.0	0.906554068122
819.1	0.906564961195
819.2	0.906575851733
819.3	0.906586739739
819.4	0.906597625211
819.5	0.906608508153
819.6	0.906619388563
819.7	0.906630266444
819.8	0.906641141796
819.9	0.906652014619
820.0	0.906662884916
820.1	0.906673752686
820.2	0.906684617931
820.3	0.906695480651
820.4	0.906706340848
820.5	0.906717198522
820.6	0.906728053674
820.7	0.906738906305
820.8	0.906749756415
820.9	0.906760604007
821.0	0.90677144908
821.1	0.906782291635
821.2	0.906793131674
821.3	0.906803969197
821.4	0.906814804206
821.5	0.9068256367
821.6	0.906836466681
821.7	0.906847294149
821.8	0.906858119107
821.9	0.906868941553
822.0	0.906879761491
822.1	0.906890578919
822.2	0.906901393839
822.3	0.906912206252
822.4	0.906923016159
822.5	0.906933823561
822.6	0.906944628458
822.7	0.906955430852
822.8	0.906966230743
822.9	0.906977028132
823.0	0.90698782302
823.1	0.906998615409
823.2	0.907009405297
823.3	0.907020192688
823.4	0.907030977581
823.5	0.907041759977
823.6	0.907052539877
823.7	0.907063317283
823.8	0.907074092194
823.9	0.907084864613
824.0	0.907095634539
824.1	0.907106401973
824.2	0.907117166917
824.3	0.907127929371
824.4	0.907138689337
824.5	0.907149446814
824.6	0.907160201804
824.7	0.907170954308
824.8	0.907181704326
824.9	0.90719245186
825.0	0.90720319691
825.1	0.907213939477
825.2	0.907224679563
825.3	0.907235417167
825.4	0.90724615229
825.5	0.907256884935
825.6	0.907267615101
825.7	0.907278342789
825.8	0.907289068
825.9	0.907299790735
826.0	0.907310510995
826.1	0.907321228781
826.2	0.907331944094
826.3	0.907342656933
826.4	0.907353367301
826.5	0.907364075199
826.6	0.907374780626
826.7	0.907385483584
826.8	0.907396184074
826.9	0.907406882096
827.0	0.907417577651
827.1	0.907428270741
827.2	0.907438961366
827.3	0.907449649527
827.4	0.907460335225
827.5	0.90747101846
827.6	0.907481699234
827.7	0.907492377547
827.8	0.907503053401
827.9	0.907513726795
828.0	0.907524397731
828.1	0.90753506621
828.2	0.907545732233
828.3	0.9075563958
828.4	0.907567056912
828.5	0.907577715571
828.6	0.907588371776
828.7	0.907599025529
828.8	0.907609676831
828.9	0.907620325682
829.0	0.907630972084
829.1	0.907641616037
829.2	0.907652257542
829.3	0.907662896599
829.4	0.907673533211
829.5	0.907684167377
829.6	0.907694799098
829.7	0.907705428376
829.8	0.907716055211
829.9	0.907726679603
830.0	0.907737301555
830.1	0.907747921066
830.2	0.907758538137
830.3	0.90776915277
830.4	0.907779764965
830.5	0.907790374722
830.6	0.907800982044
830.7	0.90781158693
830.8	0.907822189382
830.9	0.9078327894
831.0	0.907843386985
831.1	0.907853982138
831.2	0.90786457486
831.3	0.907875165151
831.4	0.907885753013
831.5	0.907896338447
831.6	0.907906921452
831.7	0.90791750203
831.8	0.907928080183
831.9	0.907938655909
832.0	0.907949229212
832.1	0.90795980009
832.2	0.907970368546
832.3	0.90798093458
832.4	0.907991498193
832.5	0.908002059385
832.6	0.908012618157
832.7	0.908023174511
832.8	0.908033728447
832.9	0.908044279966
833.0	0.908054829069
833.1	0.908065375757
833.2	0.908075920029
833.3	0.908086461888
833.4	0.908097001335
833.5	0.908107538369
833.6	0.908118072992
833.7	0.908128605204
833.8	0.908139135007
833.9	0.908149662401
834.0	0.908160187387
834.1	0.908170709966
834.2	0.908181230138
834.3	0.908191747906
834.4	0.908202263268
834.5	0.908212776227
834.6	0.908223286782
834.7	0.908233794936
834.8	0.908244300688
834.9	0.908254804039
835.0	0.908265304991
835.1	0.908275803544
835.2	0.908286299699
835.3	0.908296793456
835.4	0.908307284817
835.5	0.908317773783
835.6	0.908328260353
835.7	0.90833874453
835.8	0.908349226313
835.9	0.908359705704
836.0	0.908370182704
836.1	0.908380657313
836.2	0.908391129531
836.3	0.908401599361
836.4	0.908412066803
836.5	0.908422531857
836.6	0.908432994524
836.7	0.908443454806
836.8	0.908453912702
836.9	0.908464368215
837.0	0.908474821344
837.1	0.90848527209
837.2	0.908495720455
837.3	0.908506166439
837.4	0.908516610042
837.5	0.908527051266
837.6	0.908537490112
837.7	0.90854792658
837.8	0.908558360671
837.9	0.908568792386
838.0	0.908579221726
838.1	0.908589648691
838.2	0.908600073283
838.3	0.908610495502
838.4	0.908620915349
838.5	0.908631332824
838.6	0.908641747929
838.7	0.908652160665
838.8	0.908662571032
838.9	0.90867297903
839.0	0.908683384662
839.1	0.908693787927
839.2	0.908704188826
839.3	0.908714587361
839.4	0.908724983532
839.5	0.90873537734
839.6	0.908745768785
839.7	0.908756157869
839.8	0.908766544591
839.9	0.908776928954
840.0	0.908787310958
840.1	0.908797690604
840.2	0.908808067892
840.3	0.908818442823
840.4	0.908828815398
840.5	0.908839185618
840.6	0.908849553484
840.7	0.908859918996
840.8	0.908870282156
840.9	0.908880642963
841.0	0.90889100142
841.1	0.908901357526
841.2	0.908911711282
841.3	0.90892206269
841.4	0.90893241175
841.5	0.908942758462
841.6	0.908953102828
841.7	0.908963444849
841.8	0.908973784525
841.9	0.908984121857
842.0	0.908994456846
842.1	0.909004789492
842.2	0.909015119797
842.3	0.909025447761
842.4	0.909035773385
842.5	0.90904609667
842.6	0.909056417616
842.7	0.909066736225
842.8	0.909077052497
842.9	0.909087366433
843.0	0.909097678034
843.1	0.9091079873
843.2	0.909118294233
843.3	0.909128598832
843.4	0.9091389011
843.5	0.909149201036
843.6	0.909159498642
843.7	0.909169793918
843.8	0.909180086865
843.9	0.909190377484
844.0	0.909200665776
844.1	0.909210951741
844.2	0.909221235381
844.3	0.909231516695
844.4	0.909241795685
844.5	0.909252072352
844.6	0.909262346697
844.7	0.909272618719
844.8	0.90928288842
844.9	0.909293155801
845.0	0.909303420863
845.1	0.909313683606
845.2	0.909323944031
845.3	0.909334202139
845.4	0.90934445793
845.5	0.909354711406
845.6	0.909364962567
845.7	0.909375211414
845.8	0.909385457948
845.9	0.90939570217
846.0	0.90940594408
846.1	0.909416183679
846.2	0.909426420967
846.3	0.909436655947
846.4	0.909446888618
846.5	0.909457118981
846.6	0.909467347038
846.7	0.909477572788
846.8	0.909487796232
846.9	0.909498017372
847.0	0.909508236209
847.1	0.909518452742
847.2	0.909528666973
847.3	0.909538878902
847.4	0.90954908853
847.5	0.909559295859
847.6	0.909569500888
847.7	0.909579703619
847.8	0.909589904052
847.9	0.909600102189
848.0	0.909610298029
848.1	0.909620491574
848.2	0.909630682824
848.3	0.909640871781
848.4	0.909651058445
848.5	0.909661242816
848.6	0.909671424896
848.7	0.909681604685
848.8	0.909691782184
848.9	0.909701957395
849.0	0.909712130316
849.1	0.90972230095
849.2	0.909732469298
849.3	0.909742635359
849.4	0.909752799135
849.5	0.909762960626
849.6	0.909773119834
849.7	0.909783276759
849.8	0.909793431401
849.9	0.909803583762
850.0	0.909813733842
850.1	0.909823881642
850.2	0.909834027164
850.3	0.909844170406
850.4	0.909854311372
850.5	0.90986445006
850.6	0.909874586472
850.7	0.909884720609
850.8	0.909894852471
850.9	0.90990498206
851.0	0.909915109375
851.1	0.909925234418
851.2	0.90993535719
851.3	0.909945477691
851.4	0.909955595922
851.5	0.909965711883
851.6	0.909975825577
851.7	0.909985937002
851.8	0.909996046161
851.9	0.910006153053
852.0	0.91001625768
852.1	0.910026360043
852.2	0.910036460141
852.3	0.910046557976
852.4	0.910056653549
852.5	0.910066746861
852.6	0.910076837911
852.7	0.910086926701
852.8	0.910097013232
852.9	0.910107097505
853.0	0.910117179519
853.1	0.910127259277
853.2	0.910137336778
853.3	0.910147412023
853.4	0.910157485014
853.5	0.910167555751
853.6	0.910177624234
853.7	0.910187690465
853.8	0.910197754444
853.9	0.910207816172
854.0	0.91021787565
854.1	0.910227932878
854.2	0.910237987858
854.3	0.910248040589
854.4	0.910258091074
854.5	0.910268139311
854.6	0.910278185303
854.7	0.91028822905
854.8	0.910298270553
854.9	0.910308309812
855.0	0.910318346828
855.1	0.910328381602
855.2	0.910338414135
855.3	0.910348444428
855.4	0.910358472481
855.5	0.910368498295
855.6	0.91037852187
855.7	0.910388543208
855.8	0.910398562309
855.9	0.910408579174
856.0	0.910418593804
856.1	0.9104286062
856.2	0.910438616361
856.3	0.91044862429
856.4	0.910458629986
856.5	0.910468633451
856.6	0.910478634685
856.7	0.910488633689
856.8	0.910498630463
856.9	0.910508625009
857.0	0.910518617327
857.1	0.910528607418
857.2	0.910538595283
857.3	0.910548580922
857.4	0.910558564336
857.5	0.910568545527
857.6	0.910578524493
857.7	0.910588501238
857.8	0.91059847576
857.9	0.910608448061
858.0	0.910618418142
858.1	0.910628386003
858.2	0.910638351645
858.3	0.910648315069
858.4	0.910658276275
858.5	0.910668235265
858.6	0.910678192039
858.7	0.910688146597
858.8	0.910698098941
858.9	0.910708049072
859.0	0.910717996989
859.1	0.910727942694
859.2	0.910737886187
859.3	0.91074782747
859.4	0.910757766543
859.5	0.910767703406
859.6	0.910777638061
859.7	0.910787570507
859.8	0.910797500747
859.9	0.91080742878
860.0	0.910817354608
860.1	0.91082727823
860.2	0.910837199649
860.3	0.910847118864
860.4	0.910857035876
860.5	0.910866950686
860.6	0.910876863295
860.7	0.910886773703
860.8	0.910896681912
860.9	0.910906587921
861.0	0.910916491733
861.1	0.910926393346
861.2	0.910936292763
861.3	0.910946189983
861.4	0.910956085008
861.5	0.910965977839
861.6	0.910975868475
861.7	0.910985756918
861.8	0.910995643169
861.9	0.911005527228
862.0	0.911015409096
862.1	0.911025288773
862.2	0.911035166261
862.3	0.91104504156
862.4	0.911054914671
862.5	0.911064785594
862.6	0.911074654331
862.7	0.911084520882
862.8	0.911094385247
862.9	0.911104247428
863.0	0.911114107425
863.1	0.911123965239
863.2	0.911133820871
863.3	0.911143674321
863.4	0.91115352559
863.5	0.911163374679
863.6	0.911173221589
863.7	0.91118306632
863.8	0.911192908872
863.9	0.911202749248
864.0	0.911212587447
864.1	0.91122242347
864.2	0.911232257318
864.3	0.911242088991
864.4	0.911251918491
864.5	0.911261745818
864.6	0.911271570972
864.7	0.911281393955
864.8	0.911291214767
864.9	0.91130103341
865.0	0.911310849882
865.1	0.911320664186
865.2	0.911330476322
865.3	0.911340286291
865.4	0.911350094094
865.5	0.91135989973
865.6	0.911369703202
865.7	0.911379504509
865.8	0.911389303652
865.9	0.911399100633
866.0	0.911408895451
866.1	0.911418688108
866.2	0.911428478604
866.3	0.911438266939
866.4	0.911448053116
866.5	0.911457837134
866.6	0.911467618994
866.7	0.911477398696
866.8	0.911487176243
866.9	0.911496951633
867.0	0.911506724868
867.1	0.911516495949
867.2	0.911526264876
867.3	0.911536031651
867.4	0.911545796273
867.5	0.911555558743
867.6	0.911565319063
867.7	0.911575077232
867.8	0.911584833252
867.9	0.911594587124
868.0	0.911604338847
868.1	0.911614088423
868.2	0.911623835853
868.3	0.911633581136
868.4	0.911643324275
868.5	0.911653065269
868.6	0.911662804119
868.7	0.911672540826
868.8	0.911682275391
868.9	0.911692007814
869.0	0.911701738097
869.1	0.911711466239
869.2	0.911721192242
869.3	0.911730916105
869.4	0.911740637831
869.5	0.911750357419
869.6	0.911760074871
869.7	0.911769790186
869.8	0.911779503367
869.9	0.911789214412
870.0	0.911798923324
870.1	0.911808630103
870.2	0.911818334749
870.3	0.911828037263
870.4	0.911837737646
870.5	0.911847435899
870.6	0.911857132022
870.7	0.911866826017
870.8	0.911876517882
870.9	0.911886207621
871.0	0.911895895232
871.1	0.911905580717
871.2	0.911915264077
871.3	0.911924945312
871.4	0.911934624423
871.5	0.91194430141
871.6	0.911953976275
871.7	0.911963649018
871.8	0.911973319639
871.9	0.91198298814
872.0	0.911992654521
872.1	0.912002318783
872.2	0.912011980926
872.3	0.912021640952
872.4	0.91203129886
872.5	0.912040954652
872.6	0.912050608328
872.7	0.912060259889
872.8	0.912069909336
872.9	0.912079556669
873.0	0.912089201889
873.1	0.912098844996
873.2	0.912108485993
873.3	0.912118124878
873.4	0.912127761653
873.5	0.912137396319
873.6	0.912147028875
873.7	0.912156659324
873.8	0.912166287665
873.9	0.9121759139
874.0	0.912185538028
874.1	0.912195160051
874.2	0.91220477997
874.3	0.912214397784
874.4	0.912224013495
874.5	0.912233627104
874.6	0.912243238611
874.7	0.912252848016
874.8	0.912262455321
874.9	0.912272060526
875.0	0.912281663632
875.1	0.912291264639
875.2	0.912300863549
875.3	0.912310460361
875.4	0.912320055077
875.5	0.912329647697
875.6	0.912339238223
875.7	0.912348826654
875.8	0.912358412991
875.9	0.912367997235
876.0	0.912377579387
876.1	0.912387159447
876.2	0.912396737416
876.3	0.912406313295
876.4	0.912415887085
876.5	0.912425458786
876.6	0.912435028398
876.7	0.912444595923
876.8	0.912454161361
876.9	0.912463724712
877.0	0.912473285979
877.1	0.91248284516
877.2	0.912492402258
877.3	0.912501957272
877.4	0.912511510203
877.5	0.912521061052
877.6	0.91253060982
877.7	0.912540156507
877.8	0.912549701113
877.9	0.912559243641
878.0	0.91256878409
878.1	0.912578322461
878.2	0.912587858754
878.3	0.912597392971
878.4	0.912606925112
878.5	0.912616455177
878.6	0.912625983168
878.7	0.912635509085
878.8	0.912645032929
878.9	0.9126545547
879.0	0.912664074399
879.1	0.912673592027
879.2	0.912683107584
879.3	0.912692621072
879.4	0.91270213249
879.5	0.91271164184
879.6	0.912721149121
879.7	0.912730654336
879.8	0.912740157484
879.9	0.912749658566
880.0	0.912759157583
880.1	0.912768654536
880.2	0.912778149424
880.3	0.91278764225
880.4	0.912797133012
880.5	0.912806621714
880.6	0.912816108353
880.7	0.912825592933
880.8	0.912835075452
880.9	0.912844555913
881.0	0.912854034315
881.1	0.912863510659
881.2	0.912872984946
881.3	0.912882457177
881.4	0.912891927351
881.5	0.912901395471
881.6	0.912910861536
881.7	0.912920325547
881.8	0.912929787505
881.9	0.912939247411
882.0	0.912948705265
882.1	0.912958161068
882.2	0.91296761482
882.3	0.912977066523
882.4	0.912986516176
882.5	0.912995963781
882.6	0.913005409338
882.7	0.913014852848
882.8	0.913024294311
882.9	0.913033733729
883.0	0.913043171101
883.1	0.913052606429
883.2	0.913062039713
883.3	0.913071470954
883.4	0.913080900153
883.5	0.913090327309
883.6	0.913099752425
883.7	0.9131091755
883.8	0.913118596535
883.9	0.913128015531
884.0	0.913137432488
884.1	0.913146847407
884.2	0.91315626029
884.3	0.913165671135
884.4	0.913175079945
884.5	0.91318448672
884.6	0.91319389146
884.7	0.913203294166
884.8	0.913212694839
884.9	0.913222093479
885.0	0.913231490087
885.1	0.913240884664
885.2	0.91325027721
885.3	0.913259667727
885.4	0.913269056214
885.5	0.913278442672
885.6	0.913287827103
885.7	0.913297209506
885.8	0.913306589882
885.9	0.913315968233
886.0	0.913325344558
886.1	0.913334718858
886.2	0.913344091134
886.3	0.913353461387
886.4	0.913362829617
886.5	0.913372195825
886.6	0.913381560011
886.7	0.913390922177
886.8	0.913400282322
886.9	0.913409640448
887.0	0.913418996556
887.1	0.913428350645
887.2	0.913437702716
887.3	0.913447052771
887.4	0.913456400809
887.5	0.913465746832
887.6	0.913475090839
887.7	0.913484432833
887.8	0.913493772813
887.9	0.91350311078
888.0	0.913512446734
888.1	0.913521780677
888.2	0.913531112609
888.3	0.913540442531
888.4	0.913549770442
888.5	0.913559096345
888.6	0.913568420239
888.7	0.913577742126
888.8	0.913587062005
888.9	0.913596379878
889.0	0.913605695745
889.1	0.913615009606
889.2	0.913624321463
889.3	0.913633631317
889.4	0.913642939167
889.5	0.913652245014
889.6	0.913661548859
